date,prices,market_caps,total_volumes
2017-06-28,0.298802290104977,34965875.67529552,306818.03733649105
2017-06-29,0.832520849411798,27303639.735241253,2443640.5278314906
2017-06-30,0.650086660362887,21184132.381179057,4932405.744032061
2017-07-01,0.5043841043137871,29385383.74296204,1435372.8117320198
2017-07-02,0.6996519938800486,25718962.00566057,609627.4814897734
2017-07-03,0.6123562382300137,25129023.958587408,512339.5887811866
2017-07-04,0.5983100942520811,22070372.113951825,191918.34726233373
2017-07-05,0.5254850503321863,19603650.024700683,172663.30612316245
2017-07-06,0.4667535720166829,19233157.578246463,241189.6905847315
2017-07-07,0.4579323232915824,17480890.87491011,201194.6356631709
2017-07-08,0.4162116874978597,17672965.000584573,78428.7194264373
2017-07-09,0.4207848809662993,11016724.754236298,73692.34188088804
2017-07-10,0.2623029703389595,11806368.469002333,133021.44714044902
2017-07-11,0.2811040111667222,13146113.131837634,94055.87940156198
2017-07-12,0.3130026936151818,14429499.971387096,96560.74081584884
2017-07-13,0.3435595231282642,14134597.992459277,44315.933404077776
2017-07-14,0.3365380474395066,12870366.594850892,24478.36447349954
2017-07-15,0.3064372998774022,10393269.222689675,67291.14892582604
2017-07-16,0.2474587910164208,11108199.365961287,54697.11967163929
2017-07-17,0.2644809372847925,11543868.00445014,52953.72053169276
2017-07-18,0.2748540001059557,10700774.243369512,49854.58901076183
2017-07-19,0.2547803391278455,11359200.526392955,25009.351134249984
2017-07-20,0.2704571553903085,12512515.519522144,43290.73433283655
2017-07-21,0.2979170361790987,13829586.820753068,21097.835427032293
2017-07-22,0.3292758766845968,13070889.071707152,37901.37360339316
2017-07-23,0.311211644564456,13990434.771276014,22703.680576149884
2017-07-24,0.333105589792286,12211695.249534778,60579.87565446911
2017-07-25,0.2907546487984471,11902177.650482597,23171.527250481668
2017-07-26,0.2833851821543475,12785673.3484521,12098.405366785017
2017-07-27,0.3044207940107642,11787997.348598476,6448.586029891335
2017-07-28,0.2806666035380589,11311327.650460014,43259.13119326825
2017-07-29,0.2693173250109527,13926324.493593004,14379.451346102493
2017-07-30,0.3315791546093573,11577355.837468646,19767.12474135357
2017-07-31,0.2756513294635392,13896067.681182085,21556.57475190046
2017-08-01,0.3308587543138591,12010832.217047168,22720.72923388054
2017-08-02,0.2859721956439802,12503655.161385192,32483.372898636437
2017-08-03,0.297706075271076,12311351.124121826,20631.40725109373
2017-08-04,0.2931274077171863,13187826.009425716,63324.77362122085
