date,prices,market_caps,total_volumes
2015-11-06,0.01266117096,660038.6930008186,51.67074175305286
2015-11-07,0.0131445576,685252.142525988,53.84063020125556
2015-11-08,0.01102989438,575027.4067658221,885.7577612826308
2015-11-09,0.00955797084,498315.084562053,82.01644384234288
2015-11-10,0.01010955873,527095.8125058828,38.10639317569952
2015-11-11,0.01039424251,541958.0704162671,60.02914256603859
2015-11-12,0.01081118045,563709.5761901488,617.5711170469523
2015-11-13,0.00925411396,482538.874432109,20.98309856660905
2015-11-14,0.00687864575,358687.64298374206,16.26580691405879
2015-11-15,0.00961131516,501197.464790347,53.8911192203768
2015-11-16,0.0099306494099999,517855.9482084789,17.13360646068139
2015-11-17,0.01004327667,523747.4979200902,2.008655334
2015-11-18,0.01073094953,559624.6302761042,110.28066528700673
2015-11-19,0.01105628928,576612.7397050752,7.48510784256
2015-11-20,0.01091532132,569294.4886334342,28.99614675317033
2015-11-21,0.01103589646,575606.4581046083,6.159318417725472
2015-11-22,0.0109566226,571507.9422170734,1.289098242968426
2015-11-23,0.01096004455,571709.121702942,5.9267952031227376
2015-11-24,0.01085688747,566352.1730962052,45.131438691006935
2015-11-25,0.01116235926,582300.9799272455,38.655219500368034
2015-11-26,0.0117204605,611437.0269228725,136.098024251428
2015-11-27,0.011488352,599342.636592384,32.0955834
2015-11-28,0.0089053,464606.3498276,171.76946466359342
2015-11-29,0.0074669088,389572.974218688,54.580333945235786
2015-11-30,0.0076031265,396692.319206091,15.206253
